Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,1,10,4,10,13.5,0.93,0.05,0.64,0,0,0,8,6,10.4,0,0,8,0,0.275,81.55,125.15,0.92,0.16,996,1.9000000000000001,176,2.1
2023,1,10,4,20,13.5,0.93,0.05,0.64,0,0,0,8,6,10.4,0,0,8,0,0.276,81.55,123.11,0.92,0.16,996,1.9000000000000001,176,2.2
2023,1,10,4,30,13.600000000000001,0.93,0.05,0.64,0,0,0,8,6,10.4,0,0,8,0,0.276,81.02,121.08,0.92,0.16,996,1.9000000000000001,176,2.3000000000000003
2023,1,10,4,40,13.600000000000001,0.9500000000000001,0.054,0.64,0,0,0,8,6,10.4,0,0,8,0,0.277,81.25,119.06,0.92,0.16,996,1.9000000000000001,176,2.4000000000000004
2023,1,10,4,50,13.600000000000001,0.9500000000000001,0.054,0.64,0,0,0,8,6,10.4,0,0,8,0,0.278,81.25,117.04,0.92,0.16,996,1.9000000000000001,176,2.5
2023,1,10,5,0,13.700000000000001,0.9500000000000001,0.054,0.64,0,0,0,8,6,10.4,0,0,8,0,0.278,80.73,115.03,0.92,0.16,996,1.9000000000000001,176,2.5
2023,1,10,5,10,13.700000000000001,0.9500000000000001,0.054,0.64,0,0,0,8,6,10.4,0,0,8,0,0.28,80.73,113.03,0.92,0.16,996,1.9000000000000001,176,2.6
2023,1,10,5,20,13.700000000000001,0.9500000000000001,0.054,0.64,0,0,0,8,6,10.4,0,0,8,0,0.281,80.73,111.03,0.92,0.16,996,1.9000000000000001,177,2.6
2023,1,10,5,30,13.8,0.9500000000000001,0.054,0.64,0,0,0,8,6,10.4,0,0,8,0,0.28200000000000003,80.21000000000001,109.05,0.92,0.16,996,1.9000000000000001,178,2.7
2023,1,10,5,40,13.8,0.92,0.059000000000000004,0.64,0,0,0,8,6,10.5,0,0,8,0,0.28300000000000003,80.26,107.08,0.93,0.16,996,2,178,2.7
2023,1,10,5,50,13.8,0.92,0.059000000000000004,0.64,0,0,0,8,6,10.5,0,0,8,0,0.28400000000000003,80.26,105.12,0.93,0.16,996,2,179,2.8000000000000003
2023,1,10,6,0,13.8,0.92,0.059000000000000004,0.64,0,0,0,8,6,10.5,0,0,8,0,0.28600000000000003,80.26,103.17,0.93,0.16,996,2,180,2.8000000000000003
2023,1,10,6,10,13.8,0.92,0.059000000000000004,0.64,0,0,0,8,6,10.5,0,0,8,0,0.28700000000000003,80.26,101.23,0.93,0.16,996,2,182,2.9000000000000004
2023,1,10,6,20,13.8,0.92,0.059000000000000004,0.64,0,0,0,8,6,10.5,0,0,8,0,0.289,80.26,99.31,0.93,0.16,996,2.1,183,2.9000000000000004
2023,1,10,6,30,13.8,0.92,0.059000000000000004,0.64,0,0,0,8,6,10.5,0,0,8,0,0.291,80.26,97.41,0.9400000000000001,0.16,996,2.1,185,2.9000000000000004
2023,1,10,6,40,13.8,0.79,0.075,0.64,0,0,0,8,6,10.4,0,0,8,0,0.292,79.74,95.53,0.9400000000000001,0.16,997,2.1,187,2.9000000000000004
2023,1,10,6,50,13.8,0.79,0.075,0.64,0,0,0,8,6,10.4,0,0,8,0,0.294,79.74,93.66,0.9400000000000001,0.16,997,2.1,189,2.9000000000000004
2023,1,10,7,0,13.8,0.79,0.075,0.64,0,0,0,8,6,10.4,0,0,8,0,0.295,79.74,91.82000000000001,0.9400000000000001,0.16,997,2.2,191,2.9000000000000004
2023,1,10,7,10,13.9,0.79,0.075,0.64,0,0,0,8,6,10.4,0,0,8,0,0.297,79.22,89.52,0.9500000000000001,0.16,997,2.2,195,3
2023,1,10,7,20,14,0.79,0.075,0.64,17,124,21,8,6,10.4,3,0,8,3,0.299,78.71000000000001,87.91,0.9500000000000001,0.16,997,2.2,199,3.1
2023,1,10,7,30,14.100000000000001,0.79,0.075,0.64,25,223,40,8,6,10.4,5,0,8,5,0.301,78.21000000000001,86.22,0.9500000000000001,0.16,997,2.1,203,3.2
2023,1,10,7,40,14.200000000000001,0.64,0.096,0.64,35,261,60,8,6,10.600000000000001,6,0,8,6,0.303,78.8,84.52,0.96,0.16,997,2.1,207,3.2
2023,1,10,7,50,14.3,0.64,0.096,0.64,43,336,85,8,6,10.600000000000001,7,0,8,7,0.305,78.29,82.83,0.96,0.16,997,2.1,211,3.3000000000000003
2023,1,10,8,0,14.3,0.64,0.096,0.64,50,399,111,8,6,10.600000000000001,7,0,8,7,0.307,78.29,81.17,0.96,0.16,997,2.1,214,3.4000000000000004
2023,1,10,8,10,14.3,0.64,0.096,0.64,56,454,138,8,6,10.600000000000001,8,0,8,8,0.309,78.37,79.53,0.96,0.16,998,2.1,220,3.5
2023,1,10,8,20,14.4,0.64,0.096,0.64,61,501,166,8,6,10.600000000000001,8,0,8,8,0.312,77.86,77.92,0.96,0.16,998,2.1,225,3.6
2023,1,10,8,30,14.4,0.64,0.096,0.64,66,545,195,8,6,10.600000000000001,8,0,8,8,0.314,77.86,76.34,0.97,0.16,998,2,230,3.7
2023,1,10,8,40,14.4,0.51,0.109,0.64,75,552,219,8,6,10.200000000000001,8,0,8,8,0.317,76.10000000000001,74.81,0.97,0.16,998,2,235,3.8000000000000003
2023,1,10,8,50,14.4,0.51,0.109,0.64,79,584,246,8,6,10.200000000000001,8,0,8,8,0.319,76.10000000000001,73.32000000000001,0.97,0.16,998,2,240,3.9000000000000004
2023,1,10,9,0,14.4,0.51,0.109,0.64,82,615,274,8,6,10.3,8,0,8,8,0.321,76.18,71.87,0.97,0.16,999,1.9000000000000001,245,4
2023,1,10,9,10,14.4,0.51,0.109,0.64,86,640,300,8,6,10.3,8,0,8,8,0.324,76.18,70.47,0.97,0.16,999,1.9000000000000001,247,4.1000000000000005
2023,1,10,9,20,14.4,0.51,0.109,0.64,89,662,325,8,6,10.3,8,0,8,8,0.326,76.18,69.12,0.97,0.16,999,1.9000000000000001,250,4.3
2023,1,10,9,30,14.4,0.51,0.109,0.64,92,684,350,8,6,10.3,9,0,8,9,0.328,76.18,67.83,0.97,0.16,999,1.8,252,4.4
2023,1,10,9,40,14.4,0.63,0.08700000000000001,0.64,85,737,378,8,6,8.9,9,0,8,9,0.33,69.45,66.59,0.97,0.16,999,1.8,254,4.5
2023,1,10,9,50,14.4,0.63,0.08700000000000001,0.64,87,752,400,8,6,8.9,9,0,8,9,0.333,69.45,65.42,0.97,0.16,999,1.8,257,4.6000000000000005
2023,1,10,10,0,14.4,0.63,0.08700000000000001,0.64,89,768,422,8,6,8.9,9,0,8,9,0.335,69.45,64.31,0.97,0.16,999,1.7000000000000002,259,4.7
2023,1,10,10,10,14.5,0.63,0.08700000000000001,0.64,90,779,441,8,6,8.9,9,0,8,9,0.336,69.01,63.27,0.97,0.16,999,1.7000000000000002,259,4.800000000000001
2023,1,10,10,20,14.600000000000001,0.63,0.08700000000000001,0.64,92,789,459,8,6,8.9,10,0,8,10,0.337,68.57000000000001,62.300000000000004,0.97,0.16,999,1.7000000000000002,259,4.800000000000001
2023,1,10,10,30,14.600000000000001,0.63,0.08700000000000001,0.64,93,798,475,8,6,8.9,11,0,8,11,0.338,68.57000000000001,61.4,0.97,0.16,999,1.7000000000000002,259,4.9
2023,1,10,10,40,14.700000000000001,0.49,0.101,0.64,102,784,486,8,3,7.6000000000000005,21,0,8,21,0.338,62.480000000000004,60.59,0.97,0.16,999,1.7000000000000002,260,4.9
2023,1,10,10,50,14.8,0.49,0.101,0.64,103,794,501,8,3,7.6000000000000005,22,0,8,22,0.339,62.08,59.86,0.97,0.16,999,1.6,260,5
2023,1,10,11,0,14.8,0.49,0.101,0.64,104,800,513,8,3,7.6000000000000005,23,0,8,23,0.34,62.08,59.21,0.97,0.16,999,1.6,260,5
2023,1,10,11,10,14.8,0.49,0.101,0.64,105,805,523,8,3,7.6000000000000005,24,0,8,24,0.341,62.08,58.65,0.97,0.16,999,1.6,260,5.1000000000000005
2023,1,10,11,20,14.9,0.49,0.101,0.64,105,809,532,8,3,7.6000000000000005,25,0,8,25,0.342,61.68,58.19,0.97,0.16,999,1.6,260,5.1000000000000005
2023,1,10,11,30,14.9,0.49,0.101,0.64,106,812,538,8,3,7.6000000000000005,26,0,8,26,0.343,61.68,57.81,0.97,0.16,999,1.6,261,5.1000000000000005
2023,1,10,11,40,14.9,0.41000000000000003,0.12,0.64,116,788,539,8,3,6.7,27,0,8,27,0.343,58.17,57.53,0.97,0.16,999,1.6,261,5.1000000000000005
2023,1,10,11,50,14.9,0.41000000000000003,0.12,0.64,116,790,542,8,3,6.7,28,0,8,28,0.34400000000000003,58.17,57.35,0.97,0.16,999,1.6,262,5.1000000000000005
2023,1,10,12,0,14.9,0.41000000000000003,0.12,0.64,116,790,544,8,3,6.7,29,0,8,29,0.34500000000000003,58.11,57.27,0.98,0.16,998,1.6,262,5.1000000000000005
2023,1,10,12,10,14.8,0.41000000000000003,0.12,0.64,116,790,543,8,3,6.7,30,0,8,30,0.34500000000000003,58.480000000000004,57.28,0.98,0.16,998,1.6,263,5.1000000000000005
2023,1,10,12,20,14.8,0.41000000000000003,0.12,0.64,116,789,541,8,3,6.7,30,0,8,30,0.34600000000000003,58.480000000000004,57.39,0.98,0.16,998,1.6,264,5.1000000000000005
2023,1,10,12,30,14.700000000000001,0.41000000000000003,0.12,0.64,116,787,538,8,3,6.7,30,0,8,30,0.34600000000000003,58.86,57.6,0.98,0.16,998,1.6,264,5.1000000000000005
2023,1,10,12,40,14.600000000000001,0.41000000000000003,0.149,0.64,128,750,526,8,3,6.300000000000001,30,0,8,30,0.34700000000000003,57.5,57.9,0.98,0.16,998,1.6,265,5.1000000000000005
2023,1,10,12,50,14.600000000000001,0.41000000000000003,0.149,0.64,127,746,519,8,3,6.300000000000001,30,0,8,30,0.34700000000000003,57.5,58.300000000000004,0.98,0.16,998,1.6,266,5.1000000000000005
2023,1,10,13,0,14.5,0.41000000000000003,0.149,0.64,126,741,510,8,3,6.300000000000001,30,0,8,30,0.34800000000000003,57.88,58.79,0.98,0.16,998,1.6,267,5.1000000000000005
2023,1,10,13,10,14.4,0.41000000000000003,0.149,0.64,125,735,500,8,3,6.300000000000001,29,0,8,29,0.34700000000000003,58.25,59.370000000000005,0.98,0.16,998,1.6,267,5
2023,1,10,13,20,14.3,0.41000000000000003,0.149,0.64,124,728,488,8,3,6.300000000000001,27,0,8,27,0.34600000000000003,58.63,60.04,0.98,0.16,998,1.6,268,4.9
2023,1,10,13,30,14.200000000000001,0.41000000000000003,0.149,0.64,123,720,474,8,3,6.300000000000001,26,0,8,26,0.34500000000000003,59.01,60.800000000000004,0.98,0.16,998,1.6,269,4.9
2023,1,10,13,40,14.100000000000001,0.41000000000000003,0.149,0.64,121,711,459,8,3,6.1000000000000005,25,0,8,25,0.34400000000000003,58.59,61.63,0.98,0.16,999,1.6,269,4.800000000000001
2023,1,10,13,50,14.100000000000001,0.41000000000000003,0.149,0.64,119,700,442,8,3,6.1000000000000005,24,0,8,24,0.343,58.59,62.550000000000004,0.98,0.16,999,1.6,270,4.7
2023,1,10,14,0,14,0.41000000000000003,0.149,0.64,117,688,424,8,3,6.1000000000000005,22,0,8,22,0.342,58.97,63.54,0.98,0.16,999,1.6,271,4.7
2023,1,10,14,10,13.8,0.41000000000000003,0.149,0.64,115,675,404,8,3,6.1000000000000005,22,0,8,22,0.341,59.74,64.6,0.98,0.16,999,1.6,271,4.6000000000000005
2023,1,10,14,20,13.700000000000001,0.41000000000000003,0.149,0.64,112,659,383,8,3,6.1000000000000005,21,0,8,21,0.34,60.13,65.72,0.98,0.16,999,1.6,272,4.5
2023,1,10,14,30,13.600000000000001,0.41000000000000003,0.149,0.64,110,642,361,8,3,6.1000000000000005,20,0,8,20,0.339,60.52,66.91,0.98,0.16,999,1.6,272,4.4
2023,1,10,14,40,13.4,0.41000000000000003,0.131,0.64,100,648,341,8,3,6.2,19,0,8,19,0.338,61.68,68.17,0.98,0.16,999,1.6,273,4.2
2023,1,10,14,50,13.3,0.41000000000000003,0.131,0.64,97,627,317,8,3,6.2,18,0,8,18,0.337,62.09,69.47,0.98,0.16,999,1.6,273,4.1000000000000005
2023,1,10,15,0,13.100000000000001,0.41000000000000003,0.131,0.64,94,602,291,8,3,6.2,17,0,8,17,0.336,62.9,70.84,0.98,0.16,999,1.6,274,4
2023,1,10,15,10,12.9,0.41000000000000003,0.131,0.64,90,576,265,8,3,6.2,16,0,8,16,0.336,63.730000000000004,72.25,0.98,0.16,999,1.6,274,3.8000000000000003
2023,1,10,15,20,12.600000000000001,0.41000000000000003,0.131,0.64,86,547,239,8,3,6.2,16,0,8,16,0.335,64.99,73.71000000000001,0.98,0.16,999,1.5,275,3.5
2023,1,10,15,30,12.4,0.41000000000000003,0.131,0.64,81,513,212,8,3,6.2,16,0,8,16,0.335,65.84,75.21000000000001,0.98,0.16,999,1.5,275,3.3000000000000003
2023,1,10,15,40,12.100000000000001,0.51,0.109,0.64,69,516,188,8,6,6.7,12,0,8,12,0.335,69.72,76.76,0.98,0.16,1000,1.5,276,3
2023,1,10,15,50,11.9,0.51,0.109,0.64,64,472,160,8,6,6.7,12,0,8,12,0.334,70.64,78.34,0.98,0.16,1000,1.5,276,2.8000000000000003
2023,1,10,16,0,11.600000000000001,0.51,0.109,0.64,58,421,132,8,3,6.7,7,0,8,7,0.334,72.05,79.96000000000001,0.98,0.16,1000,1.5,277,2.5
2023,1,10,16,10,11.4,0.51,0.109,0.64,52,363,105,8,3,6.7,6,0,8,6,0.333,73.01,81.61,0.97,0.16,1000,1.5,277,2.4000000000000004
2023,1,10,16,20,11.100000000000001,0.51,0.109,0.64,44,295,79,8,3,6.7,4,0,8,4,0.332,74.47,83.28,0.97,0.16,1000,1.5,277,2.2
2023,1,10,16,30,10.8,0.51,0.109,0.64,35,217,54,8,3,6.7,3,0,8,3,0.331,75.96000000000001,84.97,0.97,0.16,1000,1.5,277,2.1
2023,1,10,16,40,10.5,0.58,0.08700000000000001,0.64,24,170,34,8,6,6.4,3,0,8,3,0.33,75.88,86.67,0.97,0.16,1000,1.5,277,1.9000000000000001
2023,1,10,16,50,10.3,0.58,0.08700000000000001,0.64,15,76,17,8,6,6.4,2,0,8,2,0.328,76.97,88.34,0.97,0.16,1001,1.5,277,1.8
2023,1,10,17,0,10,0.58,0.08700000000000001,0.64,0,0,0,8,6,6.4,0,0,8,0,0.327,78.53,89.92,0.97,0.16,1001,1.5,277,1.6
2023,1,10,17,10,9.9,0.58,0.08700000000000001,0.64,0,0,0,8,6,6.4,0,0,8,0,0.326,79.06,92.31,0.97,0.16,1001,1.5,277,1.6
2023,1,10,17,20,9.8,0.58,0.08700000000000001,0.64,0,0,0,8,6,6.4,0,0,8,0,0.326,79.59,94.16,0.97,0.16,1001,1.5,277,1.5
2023,1,10,17,30,9.8,0.58,0.08700000000000001,0.64,0,0,0,8,6,6.4,0,0,8,0,0.325,79.59,96.03,0.97,0.16,1001,1.4000000000000001,277,1.5
2023,1,10,17,40,9.700000000000001,0.63,0.075,0.64,0,0,0,8,6,6.300000000000001,0,0,8,0,0.324,79.51,97.92,0.97,0.16,1001,1.4000000000000001,277,1.4000000000000001
2023,1,10,17,50,9.600000000000001,0.63,0.075,0.64,0,0,0,8,6,6.300000000000001,0,0,8,0,0.323,80.05,99.82000000000001,0.96,0.16,1001,1.4000000000000001,277,1.4000000000000001
2023,1,10,18,0,9.5,0.63,0.075,0.64,0,0,0,8,6,6.300000000000001,0,0,8,0,0.322,80.58,101.75,0.96,0.16,1001,1.4000000000000001,277,1.3
2023,1,10,18,10,9.5,0.63,0.075,0.64,0,0,0,8,6,6.300000000000001,0,0,8,0,0.322,80.58,103.69,0.96,0.16,1001,1.4000000000000001,276,1.3
2023,1,10,18,20,9.4,0.63,0.075,0.64,0,0,0,8,6,6.300000000000001,0,0,8,0,0.321,81.13,105.64,0.96,0.16,1001,1.4000000000000001,276,1.3
2023,1,10,18,30,9.4,0.63,0.075,0.64,0,0,0,8,6,6.300000000000001,0,0,8,0,0.321,81.21000000000001,107.60000000000001,0.96,0.16,1002,1.4000000000000001,276,1.2000000000000002
2023,1,10,18,40,9.3,0.7000000000000001,0.068,0.64,0,0,0,8,6,6.2,0,0,8,0,0.321,80.75,109.58,0.96,0.16,1002,1.4000000000000001,275,1.2000000000000002
2023,1,10,18,50,9.3,0.7000000000000001,0.068,0.64,0,0,0,8,6,6.2,0,0,8,0,0.32,80.75,111.56,0.96,0.16,1002,1.4000000000000001,275,1.2000000000000002
2023,1,10,19,0,9.200000000000001,0.7000000000000001,0.068,0.64,0,0,0,8,6,6.2,0,0,8,0,0.32,81.3,113.56,0.96,0.16,1002,1.4000000000000001,275,1.1
2023,1,10,19,10,9.1,0.7000000000000001,0.068,0.64,0,0,0,8,6,6.2,0,0,8,0,0.32,81.84,115.56,0.96,0.16,1002,1.4000000000000001,273,1.1
2023,1,10,19,20,9.1,0.7000000000000001,0.068,0.64,0,0,0,8,6,6.2,0,0,8,0,0.32,81.84,117.58,0.96,0.16,1002,1.4000000000000001,272,1.1
2023,1,10,19,30,9,0.7000000000000001,0.068,0.64,0,0,0,8,6,6.2,0,0,8,0,0.32,82.4,119.60000000000001,0.9500000000000001,0.16,1002,1.4000000000000001,271,1.1
2023,1,10,19,40,8.9,0.74,0.063,0.64,0,0,0,8,6,5.9,0,0,8,0,0.32,81.64,121.62,0.9500000000000001,0.16,1002,1.4000000000000001,270,1.1
2023,1,10,19,50,8.8,0.74,0.063,0.64,0,0,0,8,6,5.9,0,0,8,0,0.321,82.2,123.65,0.9500000000000001,0.16,1002,1.4000000000000001,269,1.1
2023,1,10,20,0,8.8,0.74,0.063,0.64,0,0,0,8,6,5.9,0,0,8,0,0.321,82.28,125.68,0.9500000000000001,0.16,1003,1.4000000000000001,267,1.1
2023,1,10,20,10,8.700000000000001,0.74,0.063,0.64,0,0,0,8,6,5.9,0,0,8,0,0.321,82.84,127.72,0.9500000000000001,0.16,1003,1.4000000000000001,267,1.1
2023,1,10,20,20,8.6,0.74,0.063,0.64,0,0,0,8,6,5.9,0,0,8,0,0.321,83.4,129.76,0.9500000000000001,0.16,1003,1.5,267,1.1
2023,1,10,20,30,8.6,0.74,0.063,0.64,0,0,0,8,6,5.9,0,0,8,0,0.321,83.4,131.79,0.9500000000000001,0.16,1003,1.5,266,1.1
2023,1,10,20,40,8.5,0.77,0.059000000000000004,0.64,0,0,0,8,6,5.7,0,0,8,0,0.321,82.68,133.83,0.9500000000000001,0.16,1003,1.5,266,1
2023,1,10,20,50,8.4,0.77,0.059000000000000004,0.64,0,0,0,8,6,5.7,0,0,8,0,0.321,83.24,135.86,0.9500000000000001,0.16,1003,1.5,265,1
2023,1,10,21,0,8.3,0.77,0.059000000000000004,0.64,0,0,0,8,6,5.7,0,0,8,0,0.321,83.8,137.89000000000001,0.9500000000000001,0.16,1003,1.5,265,1
2023,1,10,21,10,8.3,0.77,0.059000000000000004,0.64,0,0,0,8,6,5.7,0,0,8,0,0.321,83.8,139.91,0.9500000000000001,0.16,1003,1.5,265,1
2023,1,10,21,20,8.200000000000001,0.77,0.059000000000000004,0.64,0,0,0,8,6,5.7,0,0,8,0,0.321,84.37,141.93,0.9500000000000001,0.16,1003,1.5,265,1
2023,1,10,21,30,8.200000000000001,0.77,0.059000000000000004,0.64,0,0,0,8,6,5.7,0,0,8,0,0.321,84.46000000000001,143.93,0.9500000000000001,0.16,1004,1.5,265,1
2023,1,10,21,40,8.1,0.79,0.054,0.64,0,0,0,8,6,5.5,0,0,8,0,0.321,83.88,145.92000000000002,0.9500000000000001,0.16,1004,1.5,265,1
2023,1,10,21,50,8.1,0.79,0.054,0.64,0,0,0,8,6,5.5,0,0,8,0,0.321,83.88,147.89000000000001,0.9500000000000001,0.16,1004,1.5,265,1
2023,1,10,22,0,8,0.79,0.054,0.64,0,0,0,8,6,5.5,0,0,8,0,0.321,84.45,149.84,0.9400000000000001,0.16,1004,1.5,265,1
2023,1,10,22,10,8,0.79,0.054,0.64,0,0,0,8,6,5.5,0,0,8,0,0.32,84.45,151.75,0.9400000000000001,0.16,1004,1.4000000000000001,265,1
2023,1,10,22,20,8,0.79,0.054,0.64,0,0,0,8,6,5.5,0,0,8,0,0.32,84.45,153.64000000000001,0.9400000000000001,0.16,1004,1.4000000000000001,265,1
2023,1,10,22,30,8,0.79,0.054,0.64,0,0,0,8,6,5.5,0,0,8,0,0.32,84.45,155.47,0.9400000000000001,0.16,1004,1.4000000000000001,265,1
2023,1,10,22,40,8,0.81,0.05,0.64,0,0,0,8,6,5.5,0,0,8,0,0.319,84.03,157.26,0.9400000000000001,0.16,1004,1.4000000000000001,264,0.9
2023,1,10,22,50,8,0.81,0.05,0.64,0,0,0,8,6,5.5,0,0,8,0,0.319,84.03,158.96,0.9400000000000001,0.16,1004,1.4000000000000001,264,0.9
2023,1,10,23,0,8,0.81,0.05,0.64,0,0,0,8,6,5.5,0,0,8,0,0.319,84.03,160.58,0.9400000000000001,0.16,1004,1.4000000000000001,264,0.9
2023,1,10,23,10,8,0.81,0.05,0.64,0,0,0,8,6,5.5,0,0,8,0,0.318,84.03,162.08,0.9400000000000001,0.16,1004,1.4000000000000001,259,0.9
2023,1,10,23,20,8,0.81,0.05,0.64,0,0,0,8,6,5.5,0,0,8,0,0.317,84.03,163.42000000000002,0.9400000000000001,0.16,1004,1.4000000000000001,254,0.8
2023,1,10,23,30,8,0.81,0.05,0.64,0,0,0,8,6,5.5,0,0,8,0,0.316,83.94,164.57,0.9400000000000001,0.16,1003,1.4000000000000001,249,0.8
2023,1,10,23,40,8,0.87,0.053,0.64,0,0,0,8,6,5.4,0,0,8,0,0.316,83.67,165.49,0.9400000000000001,0.16,1003,1.4000000000000001,244,0.7000000000000001
2023,1,10,23,50,8,0.87,0.053,0.64,0,0,0,8,6,5.4,0,0,8,0,0.315,83.67,166.12,0.9400000000000001,0.16,1003,1.3,239,0.7000000000000001
2023,1,11,0,0,8,0.87,0.053,0.64,0,0,0,8,6,5.4,0,0,8,0,0.314,83.67,166.42000000000002,0.9400000000000001,0.16,1003,1.3,234,0.7000000000000001
2023,1,11,0,10,8,0.87,0.053,0.64,0,0,0,8,6,5.4,0,0,8,0,0.313,83.67,166.38,0.9400000000000001,0.16,1003,1.3,226,0.6000000000000001
2023,1,11,0,20,8,0.87,0.053,0.64,0,0,0,8,6,5.4,0,0,8,0,0.312,83.67,165.99,0.9400000000000001,0.16,1003,1.3,217,0.6000000000000001
2023,1,11,0,30,8,0.87,0.053,0.64,0,0,0,8,6,5.4,0,0,8,0,0.312,83.67,165.28,0.9400000000000001,0.16,1003,1.3,209,0.6000000000000001
2023,1,11,0,40,8,0.9400000000000001,0.057,0.64,0,0,0,8,6,5.4,0,0,8,0,0.311,83.38,164.3,0.9400000000000001,0.16,1003,1.3,201,0.5
2023,1,11,0,50,8,0.9400000000000001,0.057,0.64,0,0,0,8,6,5.4,0,0,8,0,0.31,83.38,163.1,0.9400000000000001,0.16,1003,1.3,192,0.5
2023,1,11,1,0,8,0.9400000000000001,0.057,0.64,0,0,0,8,6,5.4,0,0,8,0,0.309,83.38,161.71,0.9400000000000001,0.16,1003,1.3,184,0.5
2023,1,11,1,10,8,0.9400000000000001,0.057,0.64,0,0,0,8,6,5.4,0,0,8,0,0.309,83.38,160.18,0.9400000000000001,0.16,1003,1.4000000000000001,177,0.5
2023,1,11,1,20,8,0.9400000000000001,0.057,0.64,0,0,0,8,6,5.4,0,0,8,0,0.308,83.38,158.54,0.9400000000000001,0.16,1003,1.4000000000000001,169,0.5
2023,1,11,1,30,8,0.9400000000000001,0.057,0.64,0,0,0,8,6,5.4,0,0,8,0,0.308,83.38,156.81,0.9400000000000001,0.16,1003,1.4000000000000001,162,0.5
2023,1,11,1,40,8,0.97,0.057,0.64,0,0,0,8,6,5.2,0,0,8,0,0.307,82.63,155.01,0.9400000000000001,0.16,1003,1.4000000000000001,154,0.5
2023,1,11,1,50,8,0.97,0.057,0.64,0,0,0,8,6,5.2,0,0,8,0,0.307,82.63,153.16,0.9400000000000001,0.16,1003,1.4000000000000001,147,0.5
2023,1,11,2,0,7.9,0.97,0.057,0.64,0,0,0,8,6,5.2,0,0,8,0,0.306,83.19,151.27,0.9400000000000001,0.16,1003,1.4000000000000001,139,0.6000000000000001
2023,1,11,2,10,7.9,0.97,0.057,0.64,0,0,0,8,6,5.2,0,0,8,0,0.306,83.19,149.34,0.9400000000000001,0.16,1003,1.4000000000000001,137,0.6000000000000001
2023,1,11,2,20,7.800000000000001,0.97,0.057,0.64,0,0,0,8,6,5.2,0,0,8,0,0.305,83.76,147.39000000000001,0.9400000000000001,0.16,1003,1.4000000000000001,135,0.6000000000000001
2023,1,11,2,30,7.800000000000001,0.97,0.057,0.64,0,0,0,8,6,5.2,0,0,8,0,0.305,83.76,145.41,0.9400000000000001,0.16,1003,1.5,132,0.6000000000000001
2023,1,11,2,40,7.7,0.99,0.055,0.64,0,0,0,8,6,5,0,0,8,0,0.304,82.77,143.42000000000002,0.9400000000000001,0.16,1003,1.5,130,0.7000000000000001
2023,1,11,2,50,7.6000000000000005,0.99,0.055,0.64,0,0,0,8,6,5,0,0,8,0,0.304,83.34,141.41,0.9400000000000001,0.16,1003,1.5,128,0.7000000000000001
2023,1,11,3,0,7.6000000000000005,0.99,0.055,0.64,0,0,0,8,6,5,0,0,8,0,0.303,83.34,139.39000000000001,0.9400000000000001,0.16,1003,1.5,126,0.7000000000000001
2023,1,11,3,10,7.5,0.99,0.055,0.64,0,0,0,8,6,5,0,0,8,0,0.303,83.91,137.37,0.9400000000000001,0.16,1003,1.5,127,0.7000000000000001
2023,1,11,3,20,7.5,0.99,0.055,0.64,0,0,0,8,6,5,0,0,8,0,0.302,83.91,135.34,0.9400000000000001,0.16,1003,1.5,127,0.8
2023,1,11,3,30,7.4,0.99,0.055,0.64,0,0,0,8,6,5,0,0,8,0,0.302,84.48,133.3,0.9400000000000001,0.16,1003,1.5,128,0.8
2023,1,11,3,40,7.300000000000001,1.02,0.057,0.64,0,0,0,8,6,4.7,0,0,8,0,0.301,83.43,131.27,0.9400000000000001,0.16,1003,1.5,129,0.8
2023,1,11,3,50,7.300000000000001,1.02,0.057,0.64,0,0,0,8,6,4.7,0,0,8,0,0.301,83.43,129.23,0.9400000000000001,0.16,1003,1.5,130,0.8
