Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1021771,-,-,-,32.8,-115.57,-8,-14,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,1,17,3,50,13.200000000000001,1.12,0.059000000000000004,0.63,0,0,0,0,0,1.8,0,0,0,0,0.295,46,126.27,0.92,0.2,1017,1.5,19,1.4000000000000001
2018,1,17,4,0,13.100000000000001,1.12,0.059000000000000004,0.63,0,0,0,0,0,1.8,0,0,0,0,0.295,46.300000000000004,124.17,0.91,0.2,1017,1.5,19,1.4000000000000001
2018,1,17,4,10,13.100000000000001,1.12,0.059000000000000004,0.63,0,0,0,0,0,1.8,0,0,0,0,0.295,46.300000000000004,122.08,0.91,0.2,1017,1.5,18,1.4000000000000001
2018,1,17,4,20,13.100000000000001,1.12,0.059000000000000004,0.63,0,0,0,0,0,1.8,0,0,0,0,0.295,46.34,119.99000000000001,0.91,0.2,1018,1.5,18,1.4000000000000001
2018,1,17,4,30,13,1.12,0.059000000000000004,0.63,0,0,0,0,0,1.8,0,0,0,0,0.295,46.65,117.9,0.91,0.2,1018,1.5,18,1.3
2018,1,17,4,40,13,1.09,0.055,0.63,0,0,0,0,0,1.8,0,0,0,0,0.295,46.68,115.82000000000001,0.91,0.2,1018,1.5,18,1.3
2018,1,17,4,50,12.9,1.09,0.055,0.63,0,0,0,0,0,1.8,0,0,0,0,0.295,46.980000000000004,113.75,0.91,0.2,1018,1.5,18,1.3
2018,1,17,5,0,12.9,1.09,0.055,0.63,0,0,0,0,0,1.8,0,0,0,0,0.294,46.980000000000004,111.69,0.91,0.2,1018,1.5,18,1.3
2018,1,17,5,10,12.8,1.09,0.055,0.63,0,0,0,0,0,1.8,0,0,0,0,0.294,47.29,109.63,0.91,0.2,1018,1.5,19,1.3
2018,1,17,5,20,12.8,1.09,0.055,0.63,0,0,0,0,0,1.8,0,0,0,0,0.294,47.29,107.58,0.91,0.2,1018,1.5,19,1.2000000000000002
2018,1,17,5,30,12.8,1.09,0.055,0.63,0,0,0,0,0,1.8,0,0,0,0,0.294,47.29,105.55,0.91,0.2,1018,1.5,20,1.2000000000000002
2018,1,17,5,40,12.8,1.08,0.059000000000000004,0.63,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.293,46.910000000000004,103.52,0.91,0.2,1018,1.5,21,1.2000000000000002
2018,1,17,5,50,12.700000000000001,1.08,0.059000000000000004,0.63,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.293,47.27,101.51,0.91,0.2,1019,1.5,21,1.2000000000000002
2018,1,17,6,0,12.700000000000001,1.08,0.059000000000000004,0.63,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.293,47.27,99.51,0.91,0.2,1019,1.5,22,1.2000000000000002
2018,1,17,6,10,13,1.08,0.059000000000000004,0.63,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.292,46.35,97.52,0.91,0.2,1019,1.5,22,1.2000000000000002
2018,1,17,6,20,13.200000000000001,1.08,0.059000000000000004,0.63,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.292,45.75,95.55,0.91,0.2,1019,1.5,21,1.2000000000000002
2018,1,17,6,30,13.4,1.08,0.059000000000000004,0.63,0,0,0,0,0,1.8,0,0,0,0,0.292,45.160000000000004,93.60000000000001,0.91,0.2,1019,1.5,21,1.1
2018,1,17,6,40,13.700000000000001,1.07,0.061,0.63,0,0,0,0,0,1.6,0,0,0,0,0.291,43.71,91.67,0.91,0.2,1019,1.5,21,1.1
2018,1,17,6,50,13.9,1.07,0.061,0.63,0,0,0,0,0,1.6,0,0,0,0,0.291,43.15,89.31,0.91,0.2,1019,1.5,20,1.1
2018,1,17,7,0,14.200000000000001,1.07,0.061,0.63,17,195,25,0,0,1.6,17,195,0,25,0.291,42.32,87.59,0.91,0.2,1019,1.5,20,1.1
2018,1,17,7,10,14.700000000000001,1.07,0.061,0.63,25,300,47,1,0,1.6,25,300,1,47,0.29,41.02,85.8,0.91,0.2,1020,1.5,21,1.2000000000000002
2018,1,17,7,20,15.3,1.07,0.061,0.63,33,389,73,1,0,1.6,33,389,1,73,0.29,39.47,84,0.91,0.2,1020,1.5,23,1.3
2018,1,17,7,30,15.8,1.07,0.061,0.63,39,462,102,0,0,1.6,39,462,0,102,0.29,38.230000000000004,82.21000000000001,0.91,0.2,1020,1.5,25,1.4000000000000001
2018,1,17,7,40,16.400000000000002,1.07,0.064,0.63,45,517,131,0,0,1.1,45,517,0,131,0.29,35.480000000000004,80.43,0.91,0.2,1020,1.5,26,1.6
2018,1,17,7,50,16.900000000000002,1.07,0.064,0.63,50,569,162,0,0,1.1,50,569,0,162,0.289,34.37,78.68,0.91,0.2,1020,1.5,28,1.7000000000000002
2018,1,17,8,0,17.5,1.07,0.064,0.63,54,613,193,1,0,1.1,54,613,1,193,0.289,33.1,76.96000000000001,0.91,0.2,1020,1.5,29,1.8
2018,1,17,8,10,17.900000000000002,1.07,0.064,0.63,58,650,224,0,0,1.1,58,650,0,224,0.289,32.28,75.27,0.91,0.2,1020,1.5,35,1.8
2018,1,17,8,20,18.3,1.07,0.064,0.63,62,683,255,0,0,1.1,62,683,0,255,0.289,31.48,73.62,0.91,0.2,1020,1.5,41,1.8
2018,1,17,8,30,18.7,1.07,0.064,0.63,65,711,285,0,0,1.1,65,711,0,285,0.289,30.73,72.01,0.91,0.2,1021,1.5,46,1.7000000000000002
2018,1,17,8,40,19.1,1.06,0.064,0.63,68,736,314,0,0,-0.5,68,736,0,314,0.289,26.72,70.44,0.91,0.2,1021,1.5,52,1.7000000000000002
2018,1,17,8,50,19.5,1.06,0.064,0.63,71,758,343,0,0,-0.5,71,758,0,343,0.289,26.07,68.91,0.91,0.2,1021,1.5,58,1.7000000000000002
2018,1,17,9,0,19.900000000000002,1.06,0.064,0.63,73,777,371,0,0,-0.5,73,777,0,371,0.289,25.43,67.43,0.91,0.2,1021,1.5,63,1.7000000000000002
2018,1,17,9,10,20.3,1.06,0.064,0.63,75,794,398,0,0,-0.5,75,794,0,398,0.289,24.810000000000002,66,0.91,0.2,1021,1.5,64,1.7000000000000002
2018,1,17,9,20,20.8,1.06,0.064,0.63,77,810,424,0,0,-0.5,77,810,0,424,0.289,24.060000000000002,64.63,0.91,0.2,1021,1.5,64,1.7000000000000002
2018,1,17,9,30,21.200000000000003,1.06,0.064,0.63,79,823,449,0,0,-0.5,79,823,0,449,0.289,23.48,63.32,0.91,0.2,1021,1.5,64,1.7000000000000002
2018,1,17,9,40,21.700000000000003,1.12,0.043000000000000003,0.63,72,860,475,0,0,-1.5,72,860,0,475,0.29,21.07,62.08,0.91,0.2,1021,1.6,65,1.7000000000000002
2018,1,17,9,50,22.1,1.12,0.043000000000000003,0.63,73,871,497,0,0,-1.6,73,871,0,497,0.29,20.54,60.9,0.91,0.2,1020,1.6,65,1.7000000000000002
2018,1,17,10,0,22.5,1.12,0.043000000000000003,0.63,75,879,517,0,0,-1.6,75,879,0,517,0.29,20.05,59.79,0.91,0.2,1020,1.6,65,1.7000000000000002
2018,1,17,10,10,22.8,1.12,0.043000000000000003,0.63,76,887,536,0,0,-1.6,76,887,0,536,0.29,19.69,58.75,0.91,0.2,1020,1.6,63,1.7000000000000002
2018,1,17,10,20,23.1,1.12,0.043000000000000003,0.63,77,894,553,0,0,-1.6,77,894,0,553,0.29,19.330000000000002,57.800000000000004,0.91,0.2,1020,1.6,61,1.7000000000000002
2018,1,17,10,30,23.400000000000002,1.12,0.043000000000000003,0.63,78,900,569,0,0,-1.6,78,900,0,569,0.29,18.990000000000002,56.93,0.91,0.2,1020,1.6,58,1.7000000000000002
2018,1,17,10,40,23.6,1.11,0.046,0.63,80,902,582,0,0,-1.7000000000000002,80,902,0,582,0.29,18.61,56.15,0.91,0.2,1020,1.6,56,1.7000000000000002
2018,1,17,10,50,23.900000000000002,1.11,0.046,0.63,80,906,594,0,0,-1.7000000000000002,80,906,0,594,0.29,18.28,55.46,0.91,0.2,1020,1.6,54,1.6
2018,1,17,11,0,24.200000000000003,1.11,0.046,0.63,81,910,605,0,0,-1.7000000000000002,81,910,0,605,0.29,17.95,54.86,0.91,0.2,1020,1.6,51,1.6
2018,1,17,11,10,24.3,1.11,0.046,0.63,81,913,613,0,0,-1.7000000000000002,81,913,0,613,0.289,17.830000000000002,54.370000000000005,0.91,0.2,1019,1.6,49,1.6
2018,1,17,11,20,24.5,1.11,0.046,0.63,82,916,620,0,0,-1.7000000000000002,82,916,0,620,0.289,17.62,53.97,0.91,0.2,1019,1.6,47,1.6
2018,1,17,11,30,24.6,1.11,0.046,0.63,82,918,625,0,7,-1.7000000000000002,226,482,0,511,0.289,17.51,53.68,0.91,0.2,1019,1.6,44,1.6
2018,1,17,11,40,24.8,1.12,0.047,0.63,83,918,628,0,0,-1.6,83,918,0,628,0.289,17.39,53.49,0.91,0.2,1019,1.6,42,1.6
2018,1,17,11,50,24.900000000000002,1.12,0.047,0.63,83,918,630,0,0,-1.6,83,918,0,630,0.289,17.28,53.410000000000004,0.91,0.2,1019,1.6,40,1.5
2018,1,17,12,0,25.1,1.12,0.047,0.63,83,918,629,0,0,-1.6,83,918,0,629,0.289,17.080000000000002,53.44,0.91,0.2,1019,1.6,37,1.5
2018,1,17,12,10,25.1,1.12,0.047,0.63,82,917,627,0,0,-1.6,82,917,0,627,0.29,17.06,53.57,0.91,0.2,1018,1.6,38,1.5
2018,1,17,12,20,25.200000000000003,1.12,0.047,0.63,82,913,621,0,0,-1.6,82,913,0,621,0.29,16.96,53.81,0.91,0.2,1018,1.7000000000000002,38,1.4000000000000001
2018,1,17,12,30,25.3,1.12,0.047,0.63,82,911,615,0,0,-1.6,82,911,0,615,0.29,16.86,54.15,0.91,0.2,1018,1.7000000000000002,38,1.4000000000000001
2018,1,17,12,40,25.3,1.1400000000000001,0.043000000000000003,0.63,79,913,608,0,0,-1.7000000000000002,79,913,0,608,0.29,16.740000000000002,54.59,0.91,0.2,1018,1.7000000000000002,38,1.3
2018,1,17,12,50,25.400000000000002,1.1400000000000001,0.043000000000000003,0.63,79,909,599,0,0,-1.7000000000000002,79,909,0,599,0.29,16.64,55.14,0.91,0.2,1018,1.7000000000000002,38,1.3
2018,1,17,13,0,25.5,1.1400000000000001,0.043000000000000003,0.63,78,905,587,0,0,-1.7000000000000002,78,905,0,587,0.29,16.54,55.78,0.91,0.2,1018,1.7000000000000002,39,1.2000000000000002
2018,1,17,13,10,25.5,1.1400000000000001,0.043000000000000003,0.63,78,900,575,0,0,-1.7000000000000002,78,900,0,575,0.29,16.54,56.51,0.91,0.2,1018,1.7000000000000002,35,1.2000000000000002
2018,1,17,13,20,25.5,1.1400000000000001,0.043000000000000003,0.63,77,895,560,0,0,-1.7000000000000002,77,895,0,560,0.29,16.53,57.34,0.91,0.2,1017,1.7000000000000002,32,1.2000000000000002
2018,1,17,13,30,25.400000000000002,1.1400000000000001,0.043000000000000003,0.63,76,888,543,0,0,-1.7000000000000002,76,888,0,543,0.291,16.62,58.25,0.91,0.2,1017,1.7000000000000002,29,1.2000000000000002
2018,1,17,13,40,25.400000000000002,1.1500000000000001,0.047,0.63,77,876,525,0,1,-1.9000000000000001,77,876,0,525,0.291,16.47,59.24,0.92,0.2,1017,1.7000000000000002,26,1.2000000000000002
2018,1,17,13,50,25.400000000000002,1.1500000000000001,0.047,0.63,76,868,506,0,1,-1.9000000000000001,76,868,0,506,0.291,16.47,60.31,0.92,0.2,1017,1.7000000000000002,23,1.2000000000000002
2018,1,17,14,0,25.400000000000002,1.1500000000000001,0.047,0.63,75,858,485,0,0,-1.9000000000000001,75,858,0,485,0.291,16.47,61.45,0.92,0.2,1017,1.7000000000000002,19,1.2000000000000002
2018,1,17,14,10,25.200000000000003,1.1500000000000001,0.047,0.63,73,847,462,0,0,-1.9000000000000001,73,847,0,462,0.291,16.66,62.67,0.92,0.2,1017,1.7000000000000002,18,1.1
2018,1,17,14,20,25,1.1500000000000001,0.047,0.63,72,835,438,0,0,-1.9000000000000001,72,835,0,438,0.291,16.86,63.940000000000005,0.92,0.2,1017,1.7000000000000002,16,1.1
2018,1,17,14,30,24.8,1.1500000000000001,0.047,0.63,70,821,413,0,0,-1.9000000000000001,70,821,0,413,0.291,17.06,65.29,0.92,0.2,1017,1.7000000000000002,14,1.1
2018,1,17,14,40,24.6,1.16,0.048,0.63,68,805,387,0,0,-0.2,68,805,0,387,0.291,19.48,66.68,0.92,0.2,1017,1.7000000000000002,12,1
2018,1,17,14,50,24.400000000000002,1.16,0.048,0.63,66,788,360,0,0,-0.2,66,788,0,360,0.291,19.71,68.13,0.92,0.2,1017,1.7000000000000002,10,1
2018,1,17,15,0,24.200000000000003,1.16,0.048,0.63,64,768,331,0,0,-0.2,64,768,0,331,0.291,19.95,69.64,0.92,0.2,1017,1.7000000000000002,8,0.9
2018,1,17,15,10,23.700000000000003,1.16,0.048,0.63,61,746,302,0,0,-0.2,61,746,0,302,0.291,20.55,71.19,0.91,0.2,1017,1.7000000000000002,8,1
2018,1,17,15,20,23.200000000000003,1.16,0.048,0.63,59,720,272,0,0,-0.2,59,720,0,272,0.291,21.18,72.78,0.91,0.2,1017,1.7000000000000002,7,1
2018,1,17,15,30,22.6,1.16,0.048,0.63,56,691,241,0,0,-0.2,56,691,0,241,0.291,21.96,74.41,0.91,0.2,1017,1.7000000000000002,7,1
2018,1,17,15,40,22.1,1.17,0.045,0.63,51,663,211,0,0,0.1,51,663,0,211,0.291,23.240000000000002,76.08,0.91,0.2,1017,1.7000000000000002,7,1
2018,1,17,15,50,21.6,1.17,0.045,0.63,48,625,180,0,0,0.1,48,625,0,180,0.291,23.96,77.79,0.91,0.2,1017,1.7000000000000002,6,1
2018,1,17,16,0,21.1,1.17,0.045,0.63,44,579,149,0,0,0.1,44,579,0,149,0.291,24.7,79.52,0.91,0.2,1017,1.7000000000000002,6,1
2018,1,17,16,10,20.8,1.17,0.045,0.63,39,526,119,0,0,0.1,39,526,0,119,0.292,25.16,81.28,0.91,0.2,1017,1.7000000000000002,6,1.1
2018,1,17,16,20,20.5,1.17,0.045,0.63,34,461,89,0,0,0.1,34,461,0,89,0.292,25.63,83.07000000000001,0.91,0.2,1017,1.7000000000000002,7,1.1
2018,1,17,16,30,20.200000000000003,1.17,0.045,0.63,27,383,62,0,0,0.1,27,383,0,62,0.292,26.11,84.87,0.91,0.2,1017,1.7000000000000002,7,1.2000000000000002
2018,1,17,16,40,19.900000000000002,1.17,0.041,0.63,20,297,37,0,0,-0.5,20,297,0,37,0.292,25.47,86.67,0.9,0.2,1017,1.7000000000000002,8,1.2000000000000002
2018,1,17,16,50,19.6,1.17,0.041,0.63,13,183,18,0,0,-0.5,13,183,0,18,0.292,25.95,88.43,0.9,0.2,1017,1.7000000000000002,8,1.2000000000000002
2018,1,17,17,0,19.3,1.17,0.041,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.293,26.43,90.09,0.9,0.2,1017,1.7000000000000002,9,1.3
2018,1,17,17,10,19.200000000000003,1.17,0.041,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.293,26.6,92.59,0.9,0.2,1017,1.7000000000000002,9,1.3
2018,1,17,17,20,19.200000000000003,1.17,0.041,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.293,26.6,94.54,0.9,0.2,1017,1.7000000000000002,9,1.3
2018,1,17,17,30,19.1,1.17,0.041,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.293,26.76,96.5,0.9,0.2,1017,1.7000000000000002,10,1.3
2018,1,17,17,40,19,1.17,0.04,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.294,26.85,98.47,0.9,0.2,1017,1.7000000000000002,10,1.3
2018,1,17,17,50,18.900000000000002,1.17,0.04,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.294,27.02,100.47,0.9,0.2,1017,1.7000000000000002,10,1.3
2018,1,17,18,0,18.8,1.17,0.04,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.294,27.22,102.47,0.9,0.2,1018,1.7000000000000002,11,1.3
2018,1,17,18,10,18.7,1.17,0.04,0.63,0,0,0,0,1,-0.5,0,0,0,0,0.294,27.36,104.49000000000001,0.9,0.2,1017,1.7000000000000002,10,1.3
2018,1,17,18,20,18.7,1.17,0.04,0.63,0,0,0,0,1,-0.5,0,0,0,0,0.294,27.36,106.52,0.9,0.2,1017,1.7000000000000002,9,1.3
2018,1,17,18,30,18.7,1.17,0.04,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.294,27.36,108.56,0.9,0.2,1017,1.7000000000000002,8,1.3
2018,1,17,18,40,18.6,1.17,0.04,0.63,0,0,0,0,1,-0.5,0,0,0,0,0.295,27.5,110.62,0.9,0.2,1017,1.7000000000000002,7,1.2000000000000002
2018,1,17,18,50,18.6,1.17,0.04,0.63,0,0,0,0,1,-0.5,0,0,0,0,0.295,27.5,112.68,0.9,0.2,1017,1.7000000000000002,6,1.2000000000000002
2018,1,17,19,0,18.5,1.17,0.04,0.63,0,0,0,0,3,-0.5,0,0,0,0,0.295,27.67,114.74000000000001,0.9,0.2,1017,1.7000000000000002,6,1.2000000000000002
2018,1,17,19,10,18.5,1.17,0.04,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.295,27.67,116.82000000000001,0.9,0.2,1017,1.7000000000000002,64,1.2000000000000002
2018,1,17,19,20,18.400000000000002,1.17,0.04,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.295,27.85,118.9,0.9,0.2,1017,1.7000000000000002,123,1.2000000000000002
2018,1,17,19,30,18.3,1.17,0.04,0.63,0,0,0,0,3,-0.5,0,0,0,0,0.295,28.02,120.99000000000001,0.9,0.2,1017,1.7000000000000002,182,1.2000000000000002
2018,1,17,19,40,18.2,1.17,0.039,0.63,0,0,0,0,1,-0.4,0,0,0,0,0.295,28.42,123.08,0.9,0.2,1017,1.7000000000000002,241,1.2000000000000002
2018,1,17,19,50,18.1,1.17,0.039,0.63,0,0,0,0,1,-0.4,0,0,0,0,0.295,28.59,125.18,0.9,0.2,1017,1.7000000000000002,299,1.2000000000000002
2018,1,17,20,0,18,1.17,0.039,0.63,0,0,0,0,1,-0.4,0,0,0,0,0.295,28.77,127.27,0.9,0.2,1017,1.7000000000000002,358,1.2000000000000002
2018,1,17,20,10,17.900000000000002,1.17,0.039,0.63,0,0,0,0,7,-0.4,0,0,0,0,0.295,28.96,129.37,0.9,0.2,1017,1.7000000000000002,358,1.2000000000000002
2018,1,17,20,20,17.8,1.17,0.039,0.63,0,0,0,0,7,-0.4,0,0,0,0,0.295,29.14,131.47,0.9,0.2,1017,1.7000000000000002,358,1.2000000000000002
2018,1,17,20,30,17.7,1.17,0.039,0.63,0,0,0,0,7,-0.4,0,0,0,0,0.295,29.32,133.57,0.9,0.2,1017,1.7000000000000002,357,1.2000000000000002
2018,1,17,20,40,17.6,1.17,0.037,0.63,0,0,0,0,7,-0.2,0,0,0,0,0.295,29.94,135.67000000000002,0.9,0.2,1017,1.7000000000000002,357,1.2000000000000002
2018,1,17,20,50,17.5,1.17,0.037,0.63,0,0,0,0,7,-0.2,0,0,0,0,0.295,30.13,137.76,0.9,0.2,1017,1.7000000000000002,357,1.2000000000000002
2018,1,17,21,0,17.5,1.17,0.037,0.63,0,0,0,0,1,-0.2,0,0,0,0,0.294,30.13,139.85,0.9,0.2,1017,1.7000000000000002,357,1.2000000000000002
2018,1,17,21,10,17.400000000000002,1.17,0.037,0.63,0,0,0,0,3,-0.2,0,0,0,0,0.294,30.32,141.94,0.9,0.2,1017,1.7000000000000002,357,1.2000000000000002
2018,1,17,21,20,17.3,1.17,0.037,0.63,0,0,0,0,3,-0.2,0,0,0,0,0.294,30.51,144.01,0.9,0.2,1017,1.7000000000000002,358,1.2000000000000002
2018,1,17,21,30,17.2,1.17,0.037,0.63,0,0,0,0,3,-0.2,0,0,0,0,0.294,30.71,146.07,0.9,0.2,1017,1.7000000000000002,358,1.1
2018,1,17,21,40,17.1,1.16,0.037,0.63,0,0,0,0,0,0,0,0,0,0,0.294,31.37,148.11,0.9,0.2,1017,1.7000000000000002,358,1.1
2018,1,17,21,50,17.1,1.16,0.037,0.63,0,0,0,0,0,0,0,0,0,0,0.294,31.37,150.14000000000001,0.9,0.2,1017,1.7000000000000002,359,1.1
2018,1,17,22,0,17,1.16,0.037,0.63,0,0,0,0,1,0,0,0,0,0,0.294,31.57,152.14000000000001,0.9,0.2,1017,1.7000000000000002,359,1.1
2018,1,17,22,10,16.900000000000002,1.16,0.037,0.63,0,0,0,0,3,0,0,0,0,0,0.294,31.77,154.11,0.9,0.2,1017,1.7000000000000002,301,1.1
2018,1,17,22,20,16.900000000000002,1.16,0.037,0.63,0,0,0,0,3,0,0,0,0,0,0.294,31.77,156.04,0.9,0.2,1017,1.7000000000000002,243,1.1
2018,1,17,22,30,16.8,1.16,0.037,0.63,0,0,0,0,7,0,0,0,0,0,0.294,31.970000000000002,157.91,0.9,0.2,1017,1.7000000000000002,185,1.1
2018,1,17,22,40,16.7,1.1500000000000001,0.039,0.63,0,0,0,0,0,0.2,0,0,0,0,0.294,32.660000000000004,159.72,0.9,0.2,1017,1.7000000000000002,126,1.1
2018,1,17,22,50,16.7,1.1500000000000001,0.039,0.63,0,0,0,0,0,0.2,0,0,0,0,0.294,32.660000000000004,161.44,0.9,0.2,1017,1.7000000000000002,68,1.1
2018,1,17,23,0,16.6,1.1500000000000001,0.039,0.63,0,0,0,0,0,0.2,0,0,0,0,0.294,32.87,163.04,0.9,0.2,1017,1.7000000000000002,10,1
2018,1,17,23,10,16.6,1.1500000000000001,0.039,0.63,0,0,0,0,0,0.2,0,0,0,0,0.294,32.87,164.49,0.9,0.2,1017,1.6,11,1
2018,1,17,23,20,16.6,1.1500000000000001,0.039,0.63,0,0,0,0,0,0.2,0,0,0,0,0.294,32.83,165.74,0.9,0.2,1016,1.6,13,1
2018,1,17,23,30,16.6,1.1500000000000001,0.039,0.63,0,0,0,0,0,0.2,0,0,0,0,0.295,32.83,166.74,0.9,0.2,1016,1.6,14,1
2018,1,17,23,40,16.5,1.1500000000000001,0.041,0.63,0,0,0,0,3,0.4,0,0,0,0,0.295,33.55,167.41,0.9,0.2,1016,1.6,15,1
2018,1,17,23,50,16.5,1.1500000000000001,0.041,0.63,0,0,0,0,3,0.4,0,0,0,0,0.295,33.55,167.71,0.9,0.2,1016,1.6,16,1
2018,1,18,0,0,16.5,1.1500000000000001,0.041,0.63,0,0,0,0,8,0.4,0,0,0,0,0.295,33.55,167.62,0.9,0.2,1016,1.6,18,1
2018,1,18,0,10,16.400000000000002,1.1500000000000001,0.041,0.63,0,0,0,0,7,0.4,0,0,0,0,0.295,33.77,167.13,0.9,0.2,1016,1.6,19,1
2018,1,18,0,20,16.400000000000002,1.1500000000000001,0.041,0.63,0,0,0,0,7,0.4,0,0,0,0,0.295,33.77,166.29,0.9,0.2,1016,1.6,21,1
2018,1,18,0,30,16.3,1.1500000000000001,0.041,0.63,0,0,0,0,7,0.4,0,0,0,0,0.295,33.980000000000004,165.17000000000002,0.9,0.2,1016,1.6,22,1.1
2018,1,18,0,40,16.2,1.1400000000000001,0.042,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.295,34.63,163.82,0.9,0.2,1016,1.6,23,1.1
2018,1,18,0,50,16.2,1.1400000000000001,0.042,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.295,34.63,162.29,0.91,0.2,1016,1.6,25,1.1
2018,1,18,1,0,16.1,1.1400000000000001,0.042,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.295,34.85,160.62,0.91,0.2,1016,1.6,26,1.1
2018,1,18,1,10,16,1.1400000000000001,0.042,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.295,35.08,158.86,0.91,0.2,1016,1.6,27,1.1
2018,1,18,1,20,16,1.1400000000000001,0.042,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.295,35.08,157.02,0.91,0.2,1016,1.6,27,1.1
2018,1,18,1,30,15.9,1.1400000000000001,0.042,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.295,35.300000000000004,155.11,0.91,0.2,1016,1.6,28,1.1
2018,1,18,1,40,15.8,1.1300000000000001,0.043000000000000003,0.63,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.295,35.79,153.16,0.91,0.2,1016,1.5,29,1.1
2018,1,18,1,50,15.8,1.1300000000000001,0.043000000000000003,0.63,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.294,35.79,151.18,0.91,0.2,1016,1.5,29,1.1
2018,1,18,2,0,15.700000000000001,1.1300000000000001,0.043000000000000003,0.63,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.294,36.02,149.17000000000002,0.91,0.2,1016,1.5,30,1.1
2018,1,18,2,10,15.600000000000001,1.1300000000000001,0.043000000000000003,0.63,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.294,36.25,147.13,0.91,0.2,1016,1.5,29,1.1
2018,1,18,2,20,15.4,1.1300000000000001,0.043000000000000003,0.63,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.294,36.72,145.08,0.91,0.2,1016,1.5,28,1.2000000000000002
2018,1,18,2,30,15.3,1.1300000000000001,0.043000000000000003,0.63,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.294,36.95,143.01,0.91,0.2,1016,1.5,26,1.2000000000000002
2018,1,18,2,40,15.200000000000001,1.12,0.044,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.294,37.1,140.93,0.91,0.2,1016,1.5,25,1.2000000000000002
2018,1,18,2,50,15.100000000000001,1.12,0.044,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.294,37.34,138.84,0.91,0.2,1016,1.5,24,1.2000000000000002
2018,1,18,3,0,14.9,1.12,0.044,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.294,37.82,136.75,0.91,0.2,1016,1.5,23,1.3
2018,1,18,3,10,14.8,1.12,0.044,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.294,38.06,134.65,0.91,0.2,1016,1.5,22,1.3
2018,1,18,3,20,14.700000000000001,1.12,0.044,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.294,38.31,132.55,0.91,0.2,1016,1.5,22,1.3
